fixed_acidity,volatile_acidity,citric,sugar,chlorides,free_SD,total_SD,density,pH,sulphates,alcohol,quality
1.194857920865225,-0.4503049519680375,1.175683023694971,-0.052744319673430816,-0.5592400011727066,7.02948525975479e-05,-0.9516200603364218,-0.3956264194596445,-1.3674333166397836,1.2498078691826844,0.916812054899696,6
-0.8153697521010519,-0.583142377811554,0.2003293757094781,-0.44726531808129405,-0.11655699587471696,0.7246493834406704,0.43732492788462585,-0.03532982297472304,1.0291498309254394,-0.6380199994620296,-0.866107902847585,6
-1.6194608212875627,-0.07898732067062306,-1.237033895005985,-0.7407964764071794,-1.7848118124550258,1.1675122329940966,1.262338048394074,-3.1508356866976635,1.2234673834307266,0.9548347647069475,3.35659726023808,8
-1.906636203139888,-0.7921063634083995,-1.3397027000570894,-1.0637438085969408,-1.5477452062614725,1.0529560932591417,0.6843890238515232,-3.1296417692574083,2.518917733465983,0.5418724184409165,3.35659726023808,6
-0.5856294466191919,-0.3856869790977153,-0.3643490520715966,-1.0637438085969408,-1.4909488237966106,0.929579552497358,0.7835502137519746,-1.720246259477899,0.4461971734095726,-0.5200307576717355,1.1983257324387393,6
-1.3897205158057024,-0.2598424715600955,-1.3910371025826418,-0.5906527106094042,-0.19291798075592684,0.9924544284557407,0.2165090203763041,-1.5347994818753599,1.2234673834307266,-0.7560092412523244,0.7291362698736654,5
-0.4707592938782617,0.4145505291054825,-0.3643490520715966,-0.44726531808129405,-0.3509275619882015,1.4689794878916556,0.2165090203763041,-0.9572652316274287,-1.3674333166397836,-1.3459554502037978,-1.053783687873614,5
-0.2984540647668667,0.4145505291054825,-0.7236898697504625,-0.31011809122728595,0.657730797093623,0.4029534204846909,-0.07732072827830398,-1.2433831170713698,-0.46061807161510404,-0.7560092412523244,0.7291362698736654,6
-0.18358391202593646,1.046981965804136,-0.2616802470204922,-0.052744319673430816,-0.2710145903265305,7.02948525975479e-05,1.1499461406297387,0.07063976422672791,-0.46061807161510404,-0.697014620357177,-0.866107902847585,6
0.10359146982638878,-0.6514530235341962,0.6623389984394484,2.794706533472627,-1.435076000779794,-2.0082388335807577,-1.7037271994091692,-0.5757747177021346,-0.20152800160805565,-0.5790253785668822,1.4798394099777843,4
-0.757934675730587,0.9379705188928505,-1.3910371025826418,-0.5906527106094042,1.0016278598605277,-2.0082388335807577,-1.7037271994091692,-0.2048811624969975,0.25187962090428556,-0.34304689498629337,-0.6784321178215561,6
-0.18358391202593646,1.046981965804136,-0.2616802470204922,-0.052744319673430816,-0.2710145903265305,7.02948525975479e-05,1.1499461406297387,0.07063976422672791,-0.46061807161510404,-0.697014620357177,-0.866107902847585,6
0.8502474626424349,-1.417372562022671,0.6110045959138962,-0.8982759142012997,-0.8271238803548931,-2.0082388335807577,-1.8124910023666996,-1.031443942668409,-1.1083432466327323,-0.5200307576717355,1.0106499474127104,7
-0.7004995993601222,-0.2598424715600955,-0.3643490520715966,-0.5906527106094042,-0.19291798075592684,1.1675122329940966,0.5237671590587514,-0.6075655938625464,0.3814246559078112,-0.10706841140570389,-0.021566870230451743,6
-0.7004995993601222,-0.2598424715600955,-0.3643490520715966,-0.5906527106094042,-0.19291798075592684,1.1675122329940966,0.5237671590587514,-0.6075655938625464,0.3814246559078112,-0.10706841140570389,-0.021566870230451743,6
-0.24101898839640132,1.2555407539011754,-1.3910371025826418,-0.44726531808129405,0.06723562991104691,-0.5393296405416993,-0.7606324364971258,-0.2949553116183014,0.12233458590075992,0.1289100721748856,0.4476225923346221,6
0.2184616225673185,0.6619727971358014,0.04632616813282147,0.4045906737753949,0.47195026098005693,0.4029534204846909,0.8998207285951251,0.3143698147901592,-0.3310730366115813,-0.16606303230085126,-0.20924265525648228,6
-0.757934675730587,-0.5161086416513498,-0.41568345459714895,-0.052744319673430816,-0.4327434011528968,0.4896287906519105,-0.07732072827830398,-1.052637860108664,0.5109696909113369,-0.5790253785668822,0.4476225923346221,5
1.7117736081994106,-0.8645573218497911,1.175683023694971,-0.7407964764071794,0.27554806909555046,0.6500729676270484,0.3147069327244563,0.3143698147901592,-1.0435707291309708,-0.5200307576717355,0.0722710222825627,5
-0.7004995993601222,-2.871451722566871,0.8676766085416574,0.1846316058972363,-0.5592400011727066,0.4029534204846909,-0.29092955125211184,-1.8368128053995656,0.25187962090428556,-0.697014620357177,1.8551909800298436,6
-0.18358391202593646,0.5155769412736051,-0.9803618823782236,0.2966457975017763,-1.1176717670622254,-2.0082388335807577,-2.05365227607506,-2.0593489385225654,-0.5901631066186297,-1.6999231755746815,2.418218335107932,5
-0.757934675730587,0.5155769412736051,0.1489949731839258,1.8622253243899092,-0.5592400011727066,0.6500729676270484,1.6347635131236429,1.2680960996032766,-0.07198296660452999,3.0196464960371037,-0.20924265525648228,5
-0.757934675730587,0.5155769412736051,0.1489949731839258,1.8622253243899092,-0.5592400011727066,0.6500729676270484,1.6347635131236429,1.2680960996032766,-0.07198296660452999,3.0196464960371037,-0.20924265525648228,5
-0.4133242175077969,1.1527772622763628,-1.3910371025826418,-0.5906527106094042,0.5969132287915161,-1.11111661366395,-1.5052328636842522,-0.8142062889053993,0.31665213840604695,-0.40204151588144077,0.5414604848476365,5
-0.06871375928500678,0.6858014593445955,-0.8776930773271192,-0.31011809122728595,-0.3509275619882015,0.9924544284557407,0.6843890238515232,-0.19428420377689948,-0.13675548410629138,0.5418724184409165,0.4476225923346221,6
-1.3897205158057024,-0.6861025729697631,-0.7236898697504625,0.0682701678475817,-1.1176717670622254,0.1106730322327508,-0.43343023035016087,-1.6566645071570167,2.0007375934518805,0.06991545127973822,1.8551909800298436,6
-0.4707592938782617,1.2147880373086812,-1.3910371025826418,-0.5906527106094042,0.06723562991104691,-1.11111661366395,-1.5052328636842522,-0.0141359055343505,0.18710710340252132,-0.9919877248329139,-0.6784321178215561,4
-0.06871375928500678,0.6858014593445955,-0.8776930773271192,-0.31011809122728595,-0.3509275619882015,0.9924544284557407,0.6843890238515232,-0.19428420377689948,-0.13675548410629138,0.5418724184409165,0.4476225923346221,6
-0.9876749812124475,0.6619727971358014,-1.3910371025826418,1.7338625729811756,0.3751522287767741,2.103641336972289,1.0807471044495245,-0.6181625525827621,-0.7197081416221554,-1.227966208413503,-0.866107902847585,5
-0.9876749812124475,0.6619727971358014,-1.3910371025826418,1.7338625729811756,0.3751522287767741,2.103641336972289,1.0807471044495245,-0.6181625525827621,-0.7197081416221554,-1.227966208413503,-0.866107902847585,5
-0.6430645229896568,0.14878448466900207,-0.6723554672249101,-0.31011809122728595,-0.7354890390641544,0.21413498345233803,-0.38457886696075205,-1.8633052021999283,0.25187962090428556,-0.28405227409114603,1.5736773024907986,6
-1.5045906685466326,0.5155769412736051,-1.3910371025826418,-1.4217018198010853,-0.7810010011874485,-0.24704925228975919,-1.0204154911903474,-2.5627044777295165,0.8996047959219138,-0.5790253785668822,1.6675151950038132,6
-0.4133242175077969,3.5965976624704474,-1.3910371025826418,-0.31011809122728595,1.577739988437498,-1.3582361608063072,-1.8124910023666996,-1.052637860108664,1.2234673834307266,-1.5229393128892394,0.4476225923346221,3
-1.7917660503989579,0.7329889884173388,-1.3910371025826418,-0.2437383195586339,-0.07900358486172054,0.21413498345233803,-0.43343023035016087,-1.222189199631056,3.0370978734800826,-0.28405227409114603,1.9490288725428582,6
-0.930239904841982,1.6212074216193653,-1.0316962849037759,-0.44726531808129405,0.5969132287915161,0.6500729676270484,0.605990979940517,-0.40622337817980136,1.8711925584483546,0.48287779754576915,1.1983257324387393,6
0.4482019280491789,-0.8645573218497911,0.2516637782350304,-0.31011809122728595,-0.7354890390641544,-1.6505165490582476,-1.24544980899103,-0.5227899241013504,-0.07198296660452999,0.8368455229166534,0.7291362698736654,6
-0.18358391202593646,-1.5923438716115978,0.8676766085416574,-0.7407964764071794,-0.04185616462201649,1.1675122329940966,0.8771995294606149,-0.9201758761068503,0.31665213840604695,0.010920830384590853,0.7291362698736654,5
-0.4133242175077969,1.3554413771828846,-0.31301464954604447,-0.052744319673430816,0.17297021567116336,0.7246493834406704,0.8771995294606149,-0.6605503874632719,-1.237888281636258,-1.2869608293086503,-1.14762158038663,5
-0.4707592938782617,0.5650425595628914,-0.056342636918283125,-0.5906527106094042,-0.3509275619882015,0.929579552497358,1.2803623275000071,-0.33204466713870334,-0.07198296660452999,-0.7560092412523244,-0.58459422530854,5
0.792812386271969,0.9379705188928505,0.2516637782350304,0.1846316058972363,0.20750420390131888,0.795910174820207,1.3333065988680906,0.6110846589542571,-0.13675548410629138,-0.22505765319599863,-0.3030805477694967,5
-0.8728048284715172,0.8934208718575583,-0.9290274798526715,1.4567890552887859,-0.5592400011727066,0.21413498345233803,-0.38457886696075205,-0.7983108508251934,0.6405147259148625,-0.8150038621474717,0.635298377360651,4
0.792812386271969,0.9379705188928505,0.2516637782350304,0.1846316058972363,0.20750420390131888,0.795910174820207,1.3333065988680906,0.6110846589542571,-0.13675548410629138,-0.22505765319599863,-0.3030805477694967,5
-0.757934675730587,0.6138351553357574,-0.8776930773271192,-1.4217018198010853,-0.4327434011528968,1.1112572033691455,0.7593015359474137,-0.3956264194596445,-0.20152800160805565,-0.28405227409114603,-1.14762158038663,5
-0.4707592938782617,0.5650425595628914,-0.056342636918283125,-0.5906527106094042,-0.3509275619882015,0.929579552497358,1.2803623275000071,-0.33204466713870334,-0.07198296660452999,-0.7560092412523244,-0.58459422530854,5
-1.0451100575829122,0.03670659852152997,-0.621021064699358,0.70643502496365,-0.7354890390641544,-0.11873248006080733,-0.483740056861202,-2.0381550210823107,0.12233458590075992,-0.40204151588144077,2.230542550081903,6
-0.18358391202593646,2.6345492281381575,-0.31301464954604447,-0.5906527106094042,0.03125516600987109,0.1106730322327508,0.1122332467872813,-0.755923015944566,0.18710710340252132,-1.1099769666232087,0.0722710222825627,5
-0.757934675730587,-0.9385022192705955,-0.31301464954604447,-0.052744319673430816,0.1380856225832193,0.6500729676270484,0.8074549270626655,-0.6181625525827621,0.5757422084130983,-0.697014620357177,-0.3030805477694967,6
-0.757934675730587,-0.9385022192705955,-0.31301464954604447,0.0682701678475817,0.1380856225832193,0.929579552497358,0.8998207285951251,-0.6287595113028601,0.5757422084130983,-0.7560092412523244,-0.3030805477694967,6
-0.4707592938782617,0.6619727971358014,-0.005008234392730826,-0.44726531808129405,0.03125516600987109,0.4029534204846909,1.3333065988680906,-0.31085074969844845,-0.3310730366115813,-0.4610361367765881,-0.58459422530854,6
-1.6768958976580277,1.1527772622763628,-1.3910371025826418,-1.8219161835075024,-1.9740028728245356,0.31132254763137657,0.28260588535039183,-2.207706360604703,4.526865776020626,-0.40204151588144077,1.9490288725428582,6
0.9076825390128997,-0.3856869790977153,0.9703454135927619,-0.17874927151248482,0.3090712901744938,-0.3865375250758776,0.1122332467872813,-0.19428420377689948,-0.849253176625681,0.18790469307003232,1.3860015174647697,6
-0.4707592938782617,0.6619727971358014,-0.005008234392730826,-0.44726531808129405,0.03125516600987109,0.4029534204846909,1.3333065988680906,-0.31085074969844845,-0.3310730366115813,-0.4610361367765881,-0.58459422530854,6
0.4482019280491789,1.23522228329792,2.099702269154912,-0.8982759142012997,5.187342176782972,0.4896287906519105,0.7835502137519746,-0.12010549273580146,-2.66288366667504,3.9635604303594616,-1.2414594728996444,6
0.792812386271969,0.8026261370100045,0.354332583286135,0.2966457975017763,0.40772216842200787,-0.11873248006080733,1.2803623275000071,0.6428755351147277,-0.3310730366115813,0.010920830384590853,-0.3030805477694967,5
-1.906636203139888,1.1527772622763628,-1.3910371025826418,-1.8219161835075024,-1.9740028728245356,0.31132254763137657,0.28260588535039183,-2.207706360604703,4.526865776020626,-0.40204151588144077,1.9490288725428582,6
0.4482019280491789,-1.0911295284265259,0.7650078034905528,-0.7407964764071794,-1.0180676073810033,-0.5393296405416993,-1.0204154911903474,-1.4977101263548402,-0.849253176625681,-0.6380199994620296,0.916812054899696,5
0.4482019280491789,-0.9385022192705955,0.6110045959138962,-0.7407964764071794,-0.9212695751777206,0.7246493834406704,0.5516232318159012,-0.9519667522673209,-0.849253176625681,0.9548347647069475,0.5414604848476365,7
-0.930239904841982,-0.2598424715600955,-0.1590114419693877,-0.8982759142012997,-0.19291798075592684,0.4896287906519105,-0.15954454916006955,-1.031443942668409,0.5109696909113369,-0.34304689498629337,0.16610891479557713,6
-0.930239904841982,-0.2598424715600955,-0.1590114419693877,-0.8982759142012997,-0.19291798075592684,0.4896287906519105,-0.15954454916006955,-1.031443942668409,0.5109696909113369,-0.34304689498629337,0.16610891479557713,6
-0.930239904841982,-0.2598424715600955,-0.1590114419693877,-0.8982759142012997,-0.19291798075592684,0.4896287906519105,-0.15954454916006955,-1.031443942668409,0.5109696909113369,-0.34304689498629337,0.16610891479557713,6
-0.930239904841982,-0.2598424715600955,-0.1590114419693877,-0.8982759142012997,-0.19291798075592684,0.4896287906519105,-0.15954454916006955,-1.031443942668409,0.5109696909113369,-0.34304689498629337,0.16610891479557713,6
-1.0451100575829122,0.09318336365435981,-0.826358674801567,-0.7407964764071794,-0.3509275619882015,7.02948525975479e-05,0.0010773156327022102,-0.6605503874632719,0.18710710340252132,-0.8150038621474717,-1.053783687873614,5
-0.5281943702487266,0.5155769412736051,-0.056342636918283125,-0.31011809122728595,0.03125516600987109,0.4029534204846909,1.3333065988680906,-0.31085074969844845,-0.13675548410629138,-0.5790253785668822,-0.58459422530854,6
-0.5281943702487266,0.5155769412736051,-0.056342636918283125,-0.31011809122728595,0.03125516600987109,0.4029534204846909,1.3333065988680906,-0.31085074969844845,-0.13675548410629138,-0.5790253785668822,-0.58459422530854,6
-0.2984540647668667,1.6576158609171656,-0.056342636918283125,1.3828052336765937,0.8052256679760211,1.325321891968886,0.8542705494774955,-0.03532982297472304,-0.3310730366115813,-1.1689715875183555,-1.14762158038663,5
0.04615639345592394,-0.7210901721268622,-0.8776930773271192,-0.8982759142012997,-0.2710145903265305,-1.11111661366395,-0.5891027405374737,-0.49629752730098764,-1.4322058341415478,-1.3459554502037978,-0.6784321178215561,6
0.4482019280491789,1.2958355651119744,-0.2616802470204922,-0.17874927151248482,-0.11655699587471696,-0.11873248006080733,0.3462079252472953,0.45213027815208073,-0.849253176625681,-0.8739984830426191,-0.7722700103345705,5
-0.6430645229896568,1.5285355862483379,-1.3910371025826418,-0.44726531808129405,2.1888070604906167,-1.6505165490582476,-1.6015593110628867,-0.3532385845790759,0.5109696909113369,-0.8150038621474717,-0.39691844028251116,5
-0.9876749812124475,0.4145505291054825,-1.2883682975315371,0.0682701678475817,-0.516554944108709,0.571857267974848,0.07598982772859189,-1.524202523155203,0.4461971734095726,0.010920830384590853,2.0428667650558725,6
-1.3322854394352375,-0.02067383310675027,-1.3910371025826418,-1.4217018198010853,-1.0675087899504865,0.21413498345233803,-0.5355981186964432,-1.2009952821908012,0.31665213840604695,-1.227966208413503,-0.866107902847585,5
-1.3322854394352375,-0.02067383310675027,-1.3910371025826418,-1.4217018198010853,-1.0675087899504865,0.21413498345233803,-0.5355981186964432,-1.2009952821908012,0.31665213840604695,-1.227966208413503,-0.866107902847585,5
-1.3322854394352375,-0.02067383310675027,-1.3910371025826418,-1.4217018198010853,-1.0675087899504865,0.21413498345233803,-0.5355981186964432,-1.2009952821908012,0.31665213840604695,-1.227966208413503,-0.866107902847585,5
-0.4707592938782617,0.03670659852152997,-1.2883682975315371,-0.8982759142012997,0.06723562991104691,7.02948525975479e-05,-0.29092955125211184,-0.7241321397842131,0.31665213840604695,-0.697014620357177,0.0722710222825627,6
-0.4707592938782617,0.03670659852152997,-1.2883682975315371,-0.8982759142012997,0.06723562991104691,7.02948525975479e-05,-0.29092955125211184,-0.7241321397842131,0.31665213840604695,-0.697014620357177,0.0722710222825627,6
-0.4707592938782617,0.03670659852152997,-1.2883682975315371,-0.8982759142012997,0.06723562991104691,7.02948525975479e-05,-0.29092955125211184,-0.7241321397842131,0.31665213840604695,-0.697014620357177,0.0722710222825627,6
-0.4133242175077969,0.20353670037296492,-1.2883682975315371,-0.8982759142012997,0.10284323255573823,0.4029534204846909,-0.29092955125211184,-0.45390969242047785,0.3814246559078112,-0.8739984830426191,-0.021566870230451743,6
-0.4707592938782617,0.03670659852152997,-1.2883682975315371,-0.8982759142012997,0.06723562991104691,7.02948525975479e-05,-0.29092955125211184,-0.7241321397842131,0.31665213840604695,-0.697014620357177,0.0722710222825627,6
1.8266437609403403,-0.5161086416513498,1.0730142186438663,0.2966457975017763,-0.19291798075592684,-0.7082334880318564,-0.885523195362334,0.9395903792788257,-1.4322058341415478,-0.7560092412523244,0.5414604848476365,5
-0.06871375928500678,-0.3856869790977153,-0.1590114419693877,-0.052744319673430816,-0.7810010011874485,-0.3865375250758776,-0.43343023035016087,-0.32674618777871317,-0.39584555411334266,-0.7560092412523244,-0.20924265525648228,6
-1.2748503630647727,0.4654194737551605,-1.3397027000570894,-0.31011809122728595,-1.1176717670622254,-1.3582361608063072,-1.4141158610469218,-1.0738317775489776,1.3530124184342522,-0.5790253785668822,0.916812054899696,5
-0.6430645229896568,0.7795636750964482,-1.237033895005985,-0.7407964764071794,-0.15452537010369657,-0.8970519250642099,-1.5052328636842522,-0.4645066511405759,0.18710710340252132,-1.581933933784387,-0.866107902847585,5
-0.6430645229896568,0.7795636750964482,-1.237033895005985,-0.7407964764071794,-0.15452537010369657,-0.8970519250642099,-1.5052328636842522,-0.4645066511405759,0.18710710340252132,-1.581933933784387,-0.866107902847585,5
-0.8153697521010519,0.3629496321176743,-1.3910371025826418,0.5087195040175085,-0.04185616462201649,0.7246493834406704,0.1122332467872813,-0.830101726985664,0.6405147259148625,-0.8150038621474717,0.35378469982160765,5
0.39076685167871406,0.5155769412736051,0.09766057065837348,-0.44726531808129405,-0.516554944108709,1.3746520562151205,0.9873860881226258,-0.10950853401570342,0.18710710340252132,-0.5200307576717355,-0.39691844028251116,5
-0.6430645229896568,0.6138351553357574,-1.3397027000570894,-0.052744319673430816,-0.6905720216061434,-0.7082334880318564,0.28260588535039183,-1.815618887959193,0.057562068398995664,-0.8739984830426191,1.2921636249517554,6
-0.4133242175077969,0.7329889884173388,-1.237033895005985,-0.5906527106094042,0.1380856225832193,0.1106730322327508,0.605990979940517,0.08123672294694359,0.3814246559078112,-1.1689715875183555,-0.11540476274346619,5
-0.4133242175077969,0.7329889884173388,-1.237033895005985,-0.5906527106094042,0.1380856225832193,0.1106730322327508,0.605990979940517,0.08123672294694359,0.3814246559078112,-1.1689715875183555,-0.11540476274346619,5
-0.6430645229896568,0.4145505291054825,-1.237033895005985,-0.052744319673430816,-0.19291798075592684,-0.8970519250642099,-0.43343023035016087,-0.5651777589820366,0.25187962090428556,-0.8150038621474717,-0.39691844028251116,5
-1.2748503630647727,-1.250542460171236,-0.10767703944383543,-0.7407964764071794,0.1380856225832193,-1.3582361608063072,-0.2459867803341959,-1.116219612429605,0.31665213840604695,-1.2869608293086503,-0.3030805477694967,5
-1.2748503630647727,-1.0911295284265259,-0.10767703944383543,-0.7407964764071794,0.06723562991104691,-1.6505165490582476,-0.43343023035016087,-1.116219612429605,0.31665213840604695,-1.2869608293086503,-0.3030805477694967,5
-0.5856294466191919,-0.4503049519680375,-0.1590114419693877,0.1846316058972363,-0.15452537010369657,1.1112572033691455,0.8542705494774955,-0.141299410176174,1.8711925584483546,-0.40204151588144077,0.635298377360651,6
-0.5281943702487266,0.7094728355083997,-0.5183522596482534,2.3717847204368203,2.2271996711428477,2.1341775715209277,1.450734966063117,0.32496677351031605,-0.20152800160805565,-0.9329931039377665,-0.866107902847585,5
1.8840788373108053,-0.1682749319539824,0.6623389984394484,-1.4217018198010853,0.3090712901744938,-1.11111661366395,-0.43343023035016087,0.15541543398792396,-1.5617508691450734,-0.04807379051055652,-0.3656391427782047,6
0.5056370044196438,0.20353670037296492,0.2003293757094781,-0.052744319673430816,0.9466490404667495,-0.24704925228975919,0.0010773156327022102,0.12892303718756123,-0.46061807161510404,-0.5790253785668822,0.4476225923346221,5
-0.011278682914540906,1.5844255559174973,-0.6723554672249101,0.1846316058972363,0.3751522287767741,7.02948525975479e-05,0.5237671590587514,0.26138502118943374,0.31665213840604695,-0.697014620357177,-0.3030805477694967,5
1.8840788373108053,-0.1682749319539824,0.6623389984394484,-1.4217018198010853,0.3090712901744938,-1.11111661366395,-0.43343023035016087,0.15541543398792396,-1.5617508691450734,-0.04807379051055652,-0.3656391427782047,6
-0.18358391202593646,1.509710343711598,-0.005008234392730826,-0.44726531808129405,-0.07900358486172054,-0.24704925228975919,0.7593015359474137,-0.12010549273580146,-0.13675548410629138,-1.0509823457280612,-0.58459422530854,4
-0.6430645229896568,0.5403950366431024,-1.2883682975315371,-0.5906527106094042,0.47195026098005693,-0.3865375250758776,-0.29092955125211184,-0.9254743554669581,0.9643773134236752,-0.7560092412523244,1.2921636249517554,6
-0.2984540647668667,-0.02067383310675027,-0.9290274798526715,-0.17874927151248482,1.0287908701355326,-0.3865375250758776,0.14771358952237854,0.18720631014839453,-0.849253176625681,-0.22505765319599863,-0.866107902847585,5
-0.5856294466191919,1.1527772622763628,-0.9803618823782236,-0.8982759142012997,0.40772216842200787,-0.3865375250758776,0.2498814778686601,-0.5227899241013504,-0.46061807161510404,-0.9329931039377665,-0.58459422530854,5
-0.8153697521010519,0.20353670037296492,0.1489949731839258,-0.17874927151248482,0.20750420390131888,-0.5393296405416993,1.560511237679435,0.26668350054948275,-0.39584555411334266,3.0786411169322507,0.0722710222825627,6
-0.18358391202593646,1.275744753640249,0.2516637782350304,-0.31011809122728595,-0.11655699587471696,0.31132254763137657,1.0085845315526556,-0.09891157529554656,-0.266300519109817,-0.9329931039377665,-0.58459422530854,6
-0.9876749812124475,0.5650425595628914,-1.3910371025826418,-1.0637438085969408,-0.516554944108709,-1.6505165490582476,-1.9287615172098516,-1.4765162089145265,0.12233458590075992,-1.6999231755746815,-0.021566870230451743,4
0.2184616225673185,1.3158144494768038,1.2270174262205231,-0.8982759142012997,5.195398693734723,-0.11873248006080733,0.8310252977411995,-0.27376139417798767,-2.0151584916574117,3.0196464960371037,-1.14762158038663,5
-0.4707592938782617,0.4145505291054825,1.4836894388482846,0.8004280460319348,1.9282196258339541,-1.3582361608063072,-1.3276736298727954,-1.052637860108664,-0.654935624120394,2.1937218035050416,1.1044878399257247,6
0.2184616225673185,1.3158144494768038,1.2270174262205231,-0.8982759142012997,5.195398693734723,-0.11873248006080733,0.8310252977411995,-0.27376139417798767,-2.0151584916574117,3.0196464960371037,-1.14762158038663,5
-0.3558891411373315,1.194236688984105,-0.005008234392730826,1.3828052336765937,0.8907762174499329,1.4689794878916556,1.2981958699149037,-0.05652374041497794,-0.46061807161510404,-1.227966208413503,-1.053783687873614,5
-0.8728048284715172,1.4526343304416531,-1.3910371025826418,-1.8219161835075024,3.733088712782303,0.31132254763137657,-0.38457886696075205,-1.0791302569090855,0.057562068398995664,-0.8739984830426191,-0.58459422530854,3
-0.6430645229896568,0.31059541079809333,-0.056342636918283125,-0.44726531808129405,0.03125516600987109,7.02948525975479e-05,1.4828360134371814,-0.4698051305006249,-0.3310730366115813,-0.8150038621474717,-0.4907563327955256,5
-0.06871375928500678,1.711544703762909,-0.3643490520715966,-1.4217018198010853,0.1380856225832193,-0.8970519250642099,-0.29092955125211184,-1.13741352986986,-1.3026607991380221,-1.1689715875183555,-0.39691844028251116,5
-1.7917660503989579,-0.07898732067062306,-0.056342636918283125,-0.052744319673430816,0.27554806909555046,0.8641376562267888,1.0085845315526556,-0.7665199746647816,2.583690250967744,-0.22505765319599863,1.6675151950038132,6
-0.6430645229896568,-0.3222127474165551,-0.621021064699358,-0.44726531808129405,-0.15452537010369657,-0.3865375250758776,-0.43343023035016087,-0.34794010521902685,-0.13675548410629138,-0.8739984830426191,-0.4907563327955256,6
-0.4707592938782617,0.3629496321176743,-1.2883682975315371,0.2966457975017763,-0.19291798075592684,-0.24704925228975919,-0.11793122423492856,-0.6234610319427523,0.31665213840604695,-0.22505765319599863,0.35378469982160765,6
-0.4707592938782617,0.3629496321176743,-1.2883682975315371,0.2966457975017763,-0.19291798075592684,-0.24704925228975919,-0.11793122423492856,-0.6234610319427523,0.31665213840604695,-0.22505765319599863,0.35378469982160765,6
-0.8728048284715172,1.509710343711598,-0.9290274798526715,-0.7407964764071794,-0.3107387657719274,-1.6505165490582476,-0.5891027405374737,-0.745326057224468,0.4461971734095726,-1.227966208413503,-0.7722700103345705,5
-0.18358391202593646,0.5155769412736051,-0.2616802470204922,-0.31011809122728595,-0.07900358486172054,0.9924544284557407,1.560511237679435,-0.32674618777871317,-0.07198296660452999,-0.9919877248329139,-0.4907563327955256,5
-0.18358391202593646,0.5155769412736051,-0.2616802470204922,-0.31011809122728595,-0.07900358486172054,0.9924544284557407,1.560511237679435,-0.32674618777871317,-0.07198296660452999,-0.9919877248329139,-0.4907563327955256,5
-0.7004995993601222,1.2147880373086812,-0.621021064699358,-0.7407964764071794,0.8052256679760211,0.6500729676270484,1.2070788672775732,-0.4327157749801641,-0.7844806591239196,-0.9329931039377665,-0.866107902847585,5
-0.18358391202593646,1.4334053274374507,-0.10767703944383543,1.0650568734986638,-0.23174441539784818,1.4689794878916556,1.2257006482624344,-0.03532982297472304,-0.7844806591239196,-1.404950071098945,-1.14762158038663,5
-0.5281943702487266,0.7094728355083997,-1.0316962849037759,-0.7407964764071794,0.5969132287915161,-0.7082334880318564,-0.7014946483018083,-0.34264162585891905,-0.07198296660452999,-0.4610361367765881,-0.7722700103345705,5
-0.5281943702487266,0.7094728355083997,-1.0316962849037759,-0.7407964764071794,0.5969132287915161,-0.7082334880318564,-0.7014946483018083,-0.34264162585891905,-0.07198296660452999,-0.4610361367765881,-0.7722700103345705,5
-0.9876749812124475,0.7094728355083997,0.2003293757094781,2.7068701236079673,0.03125516600987109,-0.8970519250642099,0.3771308851690766,0.22959414502896316,0.25187962090428556,0.1289100721748856,-0.11540476274346619,5
-0.930239904841982,-0.13826471106739732,-1.2883682975315371,-0.17874927151248482,-0.07900358486172054,1.5580637298005047,1.6492293017880346,-0.7983108508251934,-1.3674333166397836,-0.7560092412523244,-0.6784321178215561,5
-1.3322854394352375,-0.07898732067062306,-1.3910371025826418,-0.052744319673430816,-0.5592400011727066,0.21413498345233803,-0.20221148714351309,-2.0275580623621536,1.7416475234448292,-0.40204151588144077,1.9490288725428582,6
-0.18358391202593646,0.7094728355083997,-0.2616802470204922,0.0682701678475817,0.40772216842200787,-1.3582361608063072,-0.20221148714351309,-0.33204466713870334,0.3814246559078112,-0.4610361367765881,0.5414604848476365,5
-0.7004995993601222,0.6138351553357574,-1.0830306874293283,-1.6159927907648663,-0.4743936432999405,-1.3582361608063072,-1.5052328636842522,-1.3493527042728206,-0.9140256941274453,-1.0509823457280612,-0.58459422530854,5
-0.18358391202593646,0.09318336365435981,-0.10767703944383543,-0.44726531808129405,-0.15452537010369657,0.571857267974848,0.6586594548867647,-0.33204466713870334,-0.07198296660452999,-1.0509823457280612,-0.20924265525648228,5
-1.1025451339533772,0.3629496321176743,-0.6723554672249101,1.4567890552887859,-0.4743936432999405,1.1112572033691455,0.9873860881226258,-0.0300313436146152,0.057562068398995664,-1.0509823457280612,-1.14762158038663,5
0.16102654619685364,0.9157648722905547,-0.8776930773271192,-1.0637438085969408,0.3422706103335798,-2.0082388335807577,-1.5052328636842522,0.3726530877509337,-0.007210449102765724,-0.04807379051055652,-0.8191889565910769,6
0.2184616225673185,0.870936782732647,-0.8776930773271192,-1.0637438085969408,0.27554806909555046,-1.6505165490582476,-1.6015593110628867,0.3726530877509337,-0.007210449102765724,-0.04807379051055652,-0.8191889565910769,5
